X1,X2
-2.513926728987084,-0.9368306829039325
1.2153297528999163,1.205036130872959
-0.5621806542028733,0.4913582540032841
-1.470343566588888,0.3687735222440496
-0.28451816163146737,0.2382703308963789
0.03180562214568218,0.25029896106629645
-0.6257782583450745,-0.25309686072556387
-1.329133240886059,-2.373042212561428
0.6400623002175306,-1.4970698904979307
-0.381795247823816,1.8193661984410072
-1.4618530768531288,0.014332554536974126
-0.683439660687874,0.2473691253136434
2.6927066744052683,4.2442858471053695
-0.21799085246980032,-1.083407739092216
-0.550508899780696,-0.6153128722196552
-1.2301064247315336,-2.489405596803594
-0.2547956642930699,-1.669592637677741
-0.8759543857805796,-0.09963592602532786
0.8238797545143637,2.5580417920176437
1.9007660812539844,2.0647210534191625
0.989471627643089,1.1107748555404977
0.5100395528444507,-1.3462961740787898
1.4137248715326935,-0.8383646221286561
1.0359400706024124,-1.3516179082869095
0.6392800095646103,0.9066982170452056
0.2796338635435983,-1.3958531844891866
-0.2908743861520818,0.5482885887102464
-0.16894917732867307,1.6291471676405667
-1.0783116220777245,-2.1316388635117565
0.6306100929832056,1.4462508639951457
-0.559650129649289,0.8398990019939644
-0.7788923914644813,0.3771321920196507
-0.8112010142010717,-0.3988649051808618
-1.9516254725384306,-3.0606334299346623
0.24160385039527876,1.2789668933418061
0.8752041865279699,-0.24090490231942008
-0.31003889002076473,0.6478093187016413
-0.3152168646357739,-1.6188668064766325
0.966953441493412,2.7491653796640327
-1.0930916810239113,-1.1500755471816062
-0.19272477303760877,2.0999491491577666
-0.46049487615580176,-0.13179051420565976
0.04553093386076548,0.923930087910998
-0.08444826786445005,1.1055904286070124
0.3468637973424078,0.21105594772943598
-0.4728202832966069,-0.4515590952713352
-1.1305379228708075,-1.0430104183558468
1.3070032158002816,0.7007316116471928
1.4725860956124013,2.376056114680539
-1.700160796357048,-1.9578528651342877
-2.3990051225527473,-0.5043702073842904
-0.2819707948951832,0.7354362271176762
-0.08305903391088491,-0.204307270304029
1.4245314434670482,1.9984527213560372
-1.4760101734230562,-0.40979519229702493
0.9174112250420567,1.8056887055222008
-0.6864160895455896,-1.0307598526602078
0.8086588433044972,0.489500916122523
-0.12515009782942235,0.5717010539094683
0.25658178792502573,-1.2101070493413997
0.2968035707746222,1.1112182215020832
-1.6589241030132122,-0.001273399387691166
-1.1539170326297645,-0.49218171033521757
1.4269362315624343,1.0740581490589192
-0.03379640719332227,0.8963089424795898
3.045720329201713,2.7702427454285674
-0.4197319795513024,-0.3015479123145244
0.765737947987661,0.405509132998408
1.4894055588465207,0.17489301618157657
0.003224534901430925,-0.036756579532817996
0.3300767908021635,1.3768277142432812
0.28918609111783894,-0.11617383967563674
0.8137652825868857,0.06479678459983261
1.224457872087637,1.8150142931184896
0.21625171818019068,1.5050515082924085
-0.6787037193141822,-1.0076341855535782
-0.36351796577245393,-0.2719969809811344
0.20035017841433375,-0.8133160247825819
-0.7104967396695707,0.7518407913018578
-2.3923021552925383,-1.9115195805648775
-0.8503886471977041,-0.6570530013885645
-0.5377808831529454,0.29423759475238687
0.26458202894921584,0.32777706458495165
-0.10561888245907664,-0.22919316410225174
0.1702339006495281,-0.9493141728919997
-0.2954022032856567,-0.881114194998211
-0.17365731932346667,-1.4762843719531729
0.5949823388997489,1.550743356599205
-1.0538065311612796,-2.1529112906548518
0.5118431845089668,0.2884208461697759
0.045920614800547266,1.2296805117680552
1.8299730046971425,2.338547215624888
0.20180998949306705,-0.611242628554508
-0.7077156564228252,-1.8585597261924838
-1.1851183767865232,-0.6727159872018454
0.3453352179176127,0.6349109370109886
0.6746595495422596,-0.16364345500389185
1.8621867835798012,0.3914065630146605
0.06305208462935552,1.1468655862501325
1.185559743160759,1.2103243920214943
2.208299397918387,2.765488075476726
0.2000672219345802,0.11131782012854827
1.1231985589279494,2.267754102878729
-0.8923252047089395,-1.7941648259368064
-1.9585655794938328,-1.1520889811900543
-0.7286936114640782,0.5045316161086846
2.1051792103480116,1.6343642365761626
1.2623034076170232,1.5817237253543748
0.35505946253132703,1.266470657324615
-1.5044606231016573,-0.14825922909553788
0.40329438970378473,-0.5891992698036399
-0.2854479927926374,1.1001100701045416
-0.23711587693374608,-1.553508984867769
-0.9429890145851979,0.02364277652226844
-0.742860074250929,-1.6655714780299358
-1.03408252735726,-0.32890881017388773
0.38600638969938406,0.812907840204592
-0.4847428810597481,0.5098071300464257
0.5559770279319919,1.5917450760183791
-0.508730523499402,-0.9863264834195176
2.1014637351543977,0.3563299792931778
-0.4819955690289525,1.3831427151551852
1.2578577178682766,0.6223736346179051
0.8671844319478658,2.4684206516837004
-0.5692300545803024,0.7344465318430877
-0.3188716693860392,-0.26660023374754915
-0.10880285610808078,1.2558966172006336
-0.03644797537135968,-1.75679868149119
1.1327177963271564,2.780957731111261
-1.2181751500093516,-2.4878526296587022
-0.257567258593209,0.7282649425415981
0.6038757251300965,-0.6270020834029039
1.331071149910732,1.1792016701077517
1.339453748361195,-0.6313204984932037
0.5384334905243652,0.3650813186291645
-1.417386826087902,-1.286701752988576
-1.0031833557423913,0.42271541130282503
1.7680829084940561,1.5535908326682217
0.5479917324873677,-1.271328096763265
-0.13436714708749245,-0.3711126081121459
-0.8197772825754098,-0.11296211420583768
-0.10210075805882768,-1.5135984199284318
0.2955033750336568,0.10580392319748043
0.3330884943613895,-0.3513690456496647
1.1982332196897694,1.5336392289253993
-0.11283581254503762,0.051187092252011276
1.0446271003936165,0.9871145070738123
0.32460682235482785,0.5059464367342781
0.5496866566063157,0.4594531266552111
0.49372495446467907,1.2663827714854767
-0.3003797718544818,-1.045258133704971
-1.677304982125183,-0.9653111887333088
-0.24059812762038227,-1.266369945950358
-1.7959418684082806,-0.6846564479773224
-0.4383347261537161,2.2598592851051778
1.8310733028586088,0.6357765832443095
1.0354629922661405,1.0798517531981517
1.6790205592025993,0.6175121888649812
-0.5808249308242838,-0.5794885360801229
-1.6410893558576867,-2.955462142697797
0.09689518443756599,-0.1371134994027809
0.4465324870753651,-0.5864469746385692
-1.512843693012609,-1.845416649002021
0.20949961052824753,0.8805152538253097
2.54720292328253,1.7480149646196
0.49996804077307533,1.2194939834130285
-1.249375479549693,-0.21387085470693998
-0.6348918842376955,-0.08749848548347577
-0.29937378232434664,-0.888814978393184
-1.623386652894822,-0.9683781590087955
0.4571522519924775,0.4781580679262881
0.5521320057059415,1.1606651917385213
-1.480603526016184,-1.7229656664047268
-0.3138916133209367,0.6874274687193209
-0.31546785796095045,-1.006571404391759
-1.1936456757313798,-0.013764167755773712
0.30745711508282797,-1.0215824680367496
0.5832015538366401,2.0597781760362603
0.8857810912836618,1.0177254872950443
0.4683130997935058,-1.278964283805942
-0.3781289406643199,1.1027440764125211
0.6169547243355976,0.2792736340348489
-0.6093172996572724,1.4228454412898976
-0.7676377728211988,0.2178194657888737
-0.1803231442351125,1.2453162757612446
-0.2951904708456249,-1.2307584757245762
0.4563421611693758,0.770210474923841
-0.059797515738248715,-2.2581247303530354
-1.649027033046593,-0.8069775774878094
-0.14306609327519298,-1.1704497126886868
0.8435593147006696,-0.9033138219842168
-1.2407362983672476,-0.549830378981332
1.5311368589678256,2.4756885776563458
0.4945405977009419,0.5661025634221202
-0.788346233349076,-2.548027005446003
0.08794995739714509,-0.42657743445275553
-0.9202103269248363,-1.643129208772332
0.6893247059816183,2.2965955503502533
-0.3729186445466157,-0.5759583806167587
0.29742806310009373,0.7432567263566857
1.3584068951784591,2.0531445564155217
-1.7370512949046406,-0.5005924119927374
2.6574660198938016,2.1861800529169195
-0.7518034473183428,-1.0455042804055479
0.9896332869131874,0.4707084391146567
0.18079817517145208,-0.2894879198064268
-0.3804466571692886,0.6818522374879037
1.3204435646390613,0.9861033280671938
-3.024595102380232,-0.5030955404949348
0.3341141750128601,1.022033913171706
-1.2987690833685952,1.1522628268703419
2.634546970526676,2.315286839180419
0.6364694555212562,-0.6784544474269604
-0.6686935009472585,-1.3187267725237248
-0.24986896958500082,-0.18506229335544913
-0.22144322690437798,-0.3996071080897206
0.7908028935417004,1.0607435772456277
-0.06667409949253941,1.240643791044017
0.587936166100902,0.6513024961895644
0.012043042989825184,-0.4183880280742516
1.7646227685704199,1.7763547881514392
-0.46474647566439325,-1.3498619270229588
-0.20415962087048925,-0.07541167867196412
-0.12061091513467145,0.41432229333021275
-0.09366385188076216,0.14660362859313666
-0.7222901042756158,-2.058506261275352
-0.10089522547917759,-0.5407043443348819
1.9996915730794778,0.43087688851258554
0.7970972088318394,-0.3164038288998918
0.24070105237245135,0.6119745601899276
2.3795430631335974,-0.19596262160268815
-0.48518977780297246,1.1496994285580304
-0.8732686443319981,-1.5970606115595651
1.896457734657917,0.7966671842675519
-1.0797387453961604,-1.5827186583403925
-0.24762825170073788,-0.9253279056181601
-0.33861078609667694,0.32476294655999677
-1.0777956644860132,-2.434423329877719
0.1541359832785618,0.3513464896035827
0.17218447790734018,1.8247068994332318
1.5640339155744654,1.4034186473480514
0.20973455911919364,0.6249196357114215
-1.007746889221105,-0.10947050573497355
-1.1594158872514357,-0.931561724649483
0.1032799308696546,-1.063301659646738
-0.25192666185467477,-0.23703307104881885
0.41636064729474204,0.11889509968729127
0.65246222843917,1.8328406263922001
0.4016850360298517,-0.9074567491235735
-0.8537356074638446,-0.24185012793832564
-0.5250905200990127,-1.3750471566613467
-2.3203271656350974,-1.1132624237877935
-1.6295663607091753,0.23103331984845063
0.8153839181519061,0.43936182716833605
-1.5128784318050996,-1.4274322621194515
-0.4020444116314068,0.47791843670606093
0.2927314982284893,0.7985321303397181
-0.514416709513768,0.3573941347188062
1.2133277287409596,1.492225957686071
-0.1727383414973802,-0.0645080860613316
-1.335813492768021,-2.0121978850545963
0.4124260304101912,-1.4048004466971244
-0.6026713686641026,-0.5540943749854897
1.1373903642276697,1.5667713615400907
-0.21068667795170362,0.08150806414088134
2.7145475775215995,2.190453625998668
-0.014140809883022852,-0.08789736123495395
1.1089981920823127,0.8437626549011428
-0.20215347722214339,-0.6607386111265061
3.4114922149492033,1.017605959894775
-1.1323310781347675,-3.1131325281230895
-0.8442282762885019,-1.0867983022831271
1.4529054593502746,0.2305308407137118
0.5065209957301805,-0.07410879582518265
1.4263711174403586,2.3091212377672385
-0.1834466424448522,-0.4133186945111092
-0.2958833144886187,0.5952422809276915
-0.5882510982332191,0.7638114491594404
-0.06268859512527529,-0.49887557126980026
1.5155183799506105,-0.670882718967789
0.7200930863295851,-0.4388528603489812
-0.5997030343257552,-0.21469309417781982
1.917986818935984,0.01810806775578139
-0.4644892750915711,-0.1899618112835017
-0.9219321460241545,-1.8099784187290444
-0.8582217356050115,0.4697877571120214
-0.6108320065376641,-1.3618104215133775
-0.26177754566666156,-1.198092754616338
1.1208172141806072,2.3609908147024896
1.4015314694551513,0.5784600539776
-0.10778340709547785,-0.012777552878973766
-1.3781135083217757,-0.3617763420914611
0.7609089295115556,-0.09594528800243009
-1.2450997033846378,-0.3498327383670469
-0.3044265378340929,-0.17920383981702673
-1.112981926353279,0.6753851651696012
-0.6522629269978024,-1.7486053180752996
-1.6261960920418057,-2.978890503579374
-0.825380138883169,0.17965430855575304
0.6606902710940178,-0.4299488135434002
-1.1219054975805374,-3.2442992376509214
0.09064668985653163,-1.3301142460162416
-1.3391276496969908,-3.0063586496990533
1.7506257067546676,0.9611867322977321
2.782654723258781,2.5791245124986157
0.10235353879606153,2.1922562807926207
0.8130346293479629,0.04788954429882903
0.7720360837536516,1.374054264495795
-0.08745100173635224,1.2041840496727276
-1.1419706256398052,-0.7224805485660211
-0.5069839379762411,-0.09685423024200489
1.3680583769286108,1.2926184545342827
-0.5073826596442438,0.5397933503999333
0.4768693334937988,1.0495953949771206
1.0674839360779116,1.6084150103976311
-0.8784522039991122,-0.31227584826681387
-0.3046846737734879,-0.42354796384165655
2.3273908538066066,2.022682416934108
-0.055411135962295556,0.08447092788899528
-1.9382222186054312,-2.390487860250991
-1.9535451289489714,-1.0967912820552945
-2.523905169744909,-2.8911498880453292
-1.31383582957894,-0.37643187235754555
-1.5837768181198373,-1.2693895683390026
-0.8463899711828012,-0.33549623277397694
-0.5510530725372027,-1.2433296307823714
0.937557686237016,2.044383303563822
1.72374202678257,0.3040035402834596
-1.75187081982854,-1.156914191754856
-0.8167646252563496,-1.8933666551347785
0.5716291508504534,0.04608538533386751
1.0255293067427802,0.6141075716999804
-0.6075033737084918,-0.9560579824273151
0.8625248751649054,-1.1703248380811637
-0.8704514723810912,0.5010570553412829
-1.5671458706321517,-1.1265219193587686
-0.8313167414092595,0.15957002491049763
-0.5434527222390995,0.5260066247805931
-0.2868289081453632,-0.14353742780985662
0.1733770627259507,-0.3002026934009153
-0.09181000173007661,-0.08171158475486995
0.7529867056076954,1.8137770658690244
0.09112198827311438,-0.496393708432235
-1.037230002755265,-0.8837633775794724
1.0862847415001873,2.0375021736936927
1.5314581541301597,0.6240378095373826
-0.3279763115954659,-0.7830142956232553
0.5188560028370893,0.7991575237629377
-2.470077008399068,-2.63403102748789
-0.4227832739135957,0.18195002203029964
-1.3937737040865064,-0.9356806952547799
-1.6768526373312798,-1.1363096601438238
-1.3466478878909403,-0.9946135751317386
0.12723709589136012,-0.5028403730337762
0.3666434537667679,1.1910822402738468
-1.337695470655497,0.7384780711626738
-0.7800192131191024,0.2877913306015277
-0.00022988690835792626,-0.06566824506665045
0.7573710443875119,0.09153156506655868
0.37489771375297143,2.614175987692065
0.6255233457339789,0.7167045060463201
1.3480742307530615,-0.07987666555967399
1.0716059242955651,-0.25773330931994665
-0.2252595489981952,-1.0503779690137447
-1.1335176305030767,-1.5045561402712022
0.7022542066931378,0.7552799730297777
-1.095343805703921,1.332082938869772
1.6141885072688325,0.33499786545146265
0.9691027182157952,0.604687572831787
0.5348427513566462,1.4568842487360432
0.44678772399379535,-0.14203523673646734
-0.9886542366296788,-0.942681214083124
-1.268681310674492,-0.16485894864796374
0.06472679400500779,-0.3181375193429085
-1.2538864719400387,0.35153946757136356
-0.6097608628191837,0.5361266174600908
-2.2125411967100614,-0.10259876208532989
0.4767273992815767,1.1159220895943722
-0.4073600907209344,0.1337456956263722
-1.4851647948310944,0.9560418969974647
0.4301192796775475,0.2667946032618379
-1.0854337471633742,-0.5269429259925539
-0.7578296497042718,-0.5602252463388027
0.2313196989296627,0.7698554962935907
-0.3161935328777053,0.1940773979011395
1.420743044713019,0.31565994562853145
0.5888334367791297,-1.880066482186999
0.5474702806474471,2.0742763833716733
-1.030441182326121,-3.445191957025127
-1.0939261464402146,0.6846593496294092
0.27692479067722925,-2.3466037290935913
1.2003756314825318,0.7338716552885475
1.0513454927977057,2.031969967212897
0.7414507169187242,1.8169714259325331
-0.49194211124459825,0.4584054911195962
1.5091228796055263,0.12248177892013679
0.3110522200404432,2.0360419368724294
0.3504006180418393,-0.31003675790863067
0.8977318812041357,0.3661079637258955
0.543003236722489,0.2593388652898727
0.7341593350094023,0.46596626412523495
-1.5542417129040802,-0.2373625343590165
-3.5515172600969325,-2.463513863904276
